k	l	m	KLM
7	35	1	0.000000
7	36	0	0.000000
7	36	1	1.000000
7	37	0	1.000000
7	37	1	0.000000
7	38	0	0.000000
7	38	1	1.000000
7	39	0	1.000000
7	39	1	0.000000
7	40	0	1.000000
7	40	1	0.000000
7	41	0	1.000000
7	41	1	0.000000
7	42	0	0.000000
7	42	1	1.000000
7	43	0	0.000000
7	43	1	1.000000
7	44	0	0.000000
7	44	1	1.000000
7	45	0	0.000000
7	45	1	1.000000
7	46	0	0.000000
7	46	1	1.000000
7	47	0	0.000000
7	47	1	1.000000
7	48	0	0.000000
7	48	1	1.000000
7	49	0	1.000000
7	49	1	0.000000
7	50	0	0.000000
7	50	1	1.000000
7	51	0	1.000000
7	51	1	0.000000
7	52	0	0.000000
7	52	1	1.000000
7	53	0	0.000000
7	53	1	1.000000
7	54	0	1.000000
7	54	1	0.000000
7	55	0	0.000000
7	55	1	1.000000
7	56	0	0.000000
7	56	1	1.000000
7	57	0	0.000000
7	57	1	1.000000
7	58	0	1.000000
7	58	1	0.000000
7	59	0	1.000000
7	59	1	0.000000
7	60	0	0.000000
7	60	1	1.000000
7	61	0	0.000000
7	61	1	1.000000
7	62	0	1.000000
7	62	1	0.000000
7	63	0	1.000000
7	63	1	0.000000
7	64	0	1.000000
7	64	1	0.000000
7	65	0	0.000000
7	65	1	1.000000
7	66	0	0.000000
7	66	1	1.000000
7	67	0	0.000000
7	67	1	1.000000
7	68	0	1.000000
7	68	1	0.000000
7	69	0	0.000000
7	69	1	1.000000
7	70	0	0.000000
7	70	1	1.000000
7	71	0	0.000000
7	71	1	1.000000
7	72	0	0.000000
7	72	1	1.000000
7	73	0	1.000000
7	74	0	1.000000
7	74	1	0.000000
7	75	0	1.000000
7	75	1	0.000000
7	76	0	0.000000
7	76	1	1.000000
7	77	0	0.000000
7	77	1	1.000000
7	78	0	1.000000
7	78	1	0.000000
7	79	0	1.000000
7	79	1	0.000000
7	80	0	1.000000
7	80	1	0.000000
7	81	0	0.000000
7	81	1	1.000000
7	82	0	1.000000
7	82	1	0.000000
7	83	0	1.000000
7	83	1	0.000000
7	84	0	1.000000
7	84	1	0.000000
8	0	0	0.000000
8	0	1	1.000000
8	1	0	1.000000
8	1	1	0.000000
8	2	0	1.000000
8	2	1	0.000000
8	3	0	0.000000
8	3	1	1.000000
8	4	0	1.000000
8	4	1	0.000000
8	5	0	0.000000
8	5	1	0.000000
8	5	2	1.000000
8	6	0	0.000000
8	6	1	1.000000
8	7	0	0.000000
8	7	1	1.000000
8	8	0	1.000000
8	8	1	0.000000
8	9	0	0.000000
8	9	1	1.000000
8	10	0	0.000000
8	10	1	1.000000
8	11	0	1.000000
8	11	1	0.000000
8	12	0	1.000000
8	12	1	0.000000
8	13	0	1.000000
8	13	1	0.000000
8	14	0	1.000000
8	14	1	0.000000
8	15	0	0.000000
8	15	1	1.000000
8	16	0	1.000000
8	16	1	0.000000
8	17	0	1.000000
8	17	1	0.000000
8	18	0	1.000000
8	18	1	0.000000
8	19	0	1.000000
8	19	1	0.000000
8	20	0	0.000000
8	20	1	1.000000
8	21	0	1.000000
8	21	1	0.000000
8	22	0	0.000000
8	22	1	1.000000
8	23	0	1.000000
8	23	1	0.000000
8	24	0	1.000000
8	24	1	0.000000
8	25	0	1.000000
8	25	1	0.000000
8	26	0	0.000000
8	26	1	1.000000
8	27	0	1.000000
8	27	1	0.000000
8	28	0	1.000000
8	28	1	0.000000
8	29	0	1.000000
8	29	1	0.000000
8	30	0	1.000000
8	30	1	0.000000
8	31	0	1.000000
8	31	1	0.000000
8	32	0	1.000000
8	32	1	0.000000
8	33	0	1.000000
8	33	1	0.000000
8	34	0	0.000000
8	34	1	1.000000
8	34	2	0.000000
8	35	0	1.000000
8	35	1	0.000000
8	36	0	0.000000
8	36	1	1.000000
8	37	0	1.000000
8	37	1	0.000000
8	38	0	0.000000
8	38	1	1.000000
8	39	0	1.000000
8	39	1	0.000000
8	40	0	1.000000
8	40	1	0.000000
8	41	0	1.000000
8	41	1	0.000000
8	42	0	0.000000
8	42	1	1.000000
8	43	0	0.000000
8	43	1	1.000000
8	44	0	0.000000
8	44	1	1.000000
8	45	0	0.000000
8	45	1	1.000000
8	46	0	0.000000
8	46	1	1.000000
8	47	0	0.000000
8	47	1	1.000000
8	48	0	0.000000
8	48	1	1.000000
8	49	0	1.000000
8	49	1	0.000000
8	50	0	0.000000
8	50	1	1.000000
8	51	0	1.000000
8	51	1	0.000000
8	52	0	0.000000
8	52	1	1.000000
8	53	0	0.000000
8	53	1	1.000000
8	54	0	1.000000
8	54	1	0.000000
8	55	0	0.000000
8	55	1	1.000000
8	56	0	0.000000
8	56	1	1.000000
8	57	0	0.000000
8	57	1	1.000000
8	58	0	1.000000
8	58	1	0.000000
8	59	0	1.000000
8	59	1	0.000000
8	60	0	0.000000
8	60	1	1.000000
8	61	0	0.000000
8	61	1	1.000000
8	62	0	1.000000
8	62	1	0.000000
8	63	0	1.000000
8	63	1	0.000000
8	64	0	1.000000
8	64	1	0.000000
8	65	0	0.000000
8	65	1	1.000000
8	66	0	0.000000
8	66	1	1.000000
8	67	0	0.000000
8	67	1	1.000000
8	68	0	1.000000
8	68	1	0.000000
8	69	0	0.000000
8	69	1	1.000000
8	70	0	0.000000
8	70	1	1.000000
8	71	0	0.000000
8	71	1	1.000000
8	72	0	0.000000
8	72	1	1.000000
8	73	0	1.000000
8	74	0	1.000000
8	74	1	0.000000
8	75	0	1.000000
8	75	1	0.000000
8	76	0	0.000000
8	76	1	1.000000
8	77	0	0.000000
8	77	1	1.000000
8	78	0	1.000000
8	78	1	0.000000
8	79	0	1.000000
8	79	1	0.000000
8	80	0	1.000000
8	80	1	0.000000
8	81	0	0.000000
8	81	1	1.000000
8	82	0	1.000000
8	82	1	0.000000
8	83	0	1.000000
8	83	1	0.000000
8	84	0	1.000000
8	84	1	0.000000
9	0	0	0.000000
9	0	1	1.000000
9	1	0	1.000000
9	1	1	0.000000
9	2	0	0.000000
9	2	1	1.000000
9	3	0	0.478763
9	3	1	0.521237
9	4	0	1.000000
9	4	1	0.000000
9	5	0	0.000000
9	5	1	0.000000
9	5	2	1.000000
9	6	0	0.000000
9	6	1	1.000000
9	7	0	0.000000
9	7	1	1.000000
9	8	0	1.000000
9	8	1	0.000000
9	9	0	0.000000
9	9	1	1.000000
9	10	0	0.000000
9	10	1	1.000000
9	11	0	1.000000
9	11	1	0.000000
9	12	0	1.000000
9	12	1	0.000000
9	13	0	1.000000
9	13	1	0.000000
9	14	0	1.000000
9	14	1	0.000000
9	15	0	0.000000
9	15	1	1.000000
9	16	0	1.000000
9	16	1	0.000000
9	17	0	1.000000
9	17	1	0.000000
9	18	0	1.000000
9	18	1	0.000000
9	19	0	1.000000
9	19	1	0.000000
9	20	0	0.000000
9	20	1	1.000000
9	21	0	1.000000
9	21	1	0.000000
9	22	0	0.000000
9	22	1	1.000000
9	23	0	1.000000
9	23	1	0.000000
9	24	0	1.000000
9	24	1	0.000000
9	25	0	1.000000
9	25	1	0.000000
9	26	0	0.000000
9	26	1	1.000000
9	27	0	1.000000
9	27	1	0.000000
9	28	0	1.000000
9	28	1	0.000000
9	29	0	1.000000
9	29	1	0.000000
9	30	0	1.000000
9	30	1	0.000000
9	31	0	1.000000
9	31	1	0.000000
9	32	0	1.000000
9	32	1	0.000000
9	33	0	1.000000
9	33	1	0.000000
9	34	0	0.000000
9	34	1	1.000000
9	34	2	0.000000
9	35	0	1.000000
9	35	1	0.000000
9	36	0	0.000000
9	36	1	1.000000
9	37	0	1.000000
9	37	1	0.000000
9	38	0	0.000000
9	38	1	1.000000
9	39	0	1.000000
9	39	1	0.000000
9	40	0	1.000000
9	40	1	0.000000
9	41	0	1.000000
9	41	1	0.000000
9	42	0	0.000000
9	42	1	1.000000
9	43	0	0.000000
9	43	1	1.000000
9	44	0	0.000000
9	44	1	1.000000
9	45	0	0.217982
9	45	1	0.782018
9	46	0	0.000000
9	46	1	1.000000
9	47	0	0.000000
9	47	1	1.000000
9	48	0	0.000000
9	48	1	1.000000
9	49	0	1.000000
9	49	1	0.000000
9	50	0	0.000000
9	50	1	1.000000
9	51	0	1.000000
9	51	1	0.000000
9	52	0	0.000000
9	52	1	1.000000
9	53	0	0.000000
9	53	1	1.000000
9	54	0	1.000000
9	54	1	0.000000
9	55	0	0.000000
9	55	1	1.000000
9	56	0	0.000000
9	56	1	1.000000
9	57	0	0.000000
9	57	1	1.000000
9	58	0	1.000000
9	58	1	0.000000
9	59	0	1.000000
9	59	1	0.000000
9	60	0	0.000000
9	60	1	1.000000
9	61	0	0.000000
9	61	1	1.000000
9	62	0	1.000000
9	62	1	0.000000
9	63	0	1.000000
9	63	1	0.000000
9	64	0	1.000000
9	64	1	0.000000
9	65	0	0.000000
9	65	1	1.000000
9	66	0	0.000000
9	66	1	1.000000
9	67	0	0.000000
9	67	1	1.000000
9	68	0	1.000000
9	68	1	0.000000
9	69	0	0.000000
9	69	1	1.000000
9	70	0	0.000000
9	70	1	1.000000
9	71	0	0.000000
9	71	1	1.000000
9	72	0	0.000000
9	72	1	1.000000
9	73	0	1.000000
9	74	0	1.000000
9	74	1	0.000000
9	75	0	1.000000
9	75	1	0.000000
9	76	0	0.000000
9	76	1	1.000000
9	77	0	0.000000
9	77	1	1.000000
9	78	0	1.000000
9	78	1	0.000000
9	79	0	1.000000
9	79	1	0.000000
9	80	0	1.000000
9	80	1	0.000000
9	81	0	0.000000
9	81	1	1.000000
9	82	0	1.000000
9	82	1	0.000000
9	83	0	1.000000
9	83	1	0.000000
9	84	0	1.000000
9	84	1	0.000000
10	0	0	0.000000
10	0	1	1.000000
10	1	0	1.000000
10	1	1	0.000000
10	2	0	1.000000
10	2	1	0.000000
10	3	0	0.000000
10	3	1	1.000000
10	4	0	1.000000
10	4	1	0.000000
10	5	0	0.000000
10	5	1	0.000000
10	5	2	1.000000
10	6	0	0.000000
10	6	1	1.000000
10	7	0	0.000000
10	7	1	1.000000
10	8	0	1.000000
10	8	1	0.000000
10	9	0	0.000000
10	9	1	1.000000
10	10	0	0.000000
10	10	1	1.000000
10	11	0	1.000000
10	11	1	0.000000
10	12	0	1.000000
10	12	1	0.000000
10	13	0	1.000000
10	13	1	0.000000
10	14	0	1.000000
10	14	1	0.000000
10	15	0	0.000000
10	15	1	1.000000
10	16	0	1.000000
10	16	1	0.000000
10	17	0	1.000000
10	17	1	0.000000
10	18	0	1.000000
10	18	1	0.000000
10	19	0	1.000000
10	19	1	0.000000
10	20	0	1.000000
10	20	1	0.000000
10	21	0	1.000000
10	21	1	0.000000
10	22	0	0.000000
10	22	1	1.000000
10	23	0	1.000000
10	23	1	0.000000
10	24	0	1.000000
10	24	1	0.000000
10	25	0	1.000000
10	25	1	0.000000
10	26	0	0.000000
10	26	1	1.000000
10	27	0	1.000000
10	27	1	0.000000
10	28	0	1.000000
10	28	1	0.000000
10	29	0	0.000000
10	29	1	1.000000
10	30	0	1.000000
10	30	1	0.000000
10	31	0	1.000000
10	31	1	0.000000
10	32	0	1.000000
10	32	1	0.000000
10	33	0	1.000000
10	33	1	0.000000
10	34	0	0.000000
10	34	1	1.000000
10	34	2	0.000000
10	35	0	1.000000
10	35	1	0.000000
10	36	0	0.000000
10	36	1	1.000000
10	37	0	1.000000
10	37	1	0.000000
10	38	0	0.000000
10	38	1	1.000000
10	39	0	1.000000
10	39	1	0.000000
10	40	0	1.000000
10	40	1	0.000000
10	41	0	1.000000
10	41	1	0.000000
10	42	0	0.000000
10	42	1	1.000000
10	43	0	0.000000
10	43	1	1.000000
10	44	0	0.000000
10	44	1	1.000000
10	45	0	0.000000
10	45	1	1.000000
10	46	0	0.000000
10	46	1	1.000000
10	47	0	0.000000
10	47	1	1.000000
10	48	0	0.000000
10	48	1	1.000000
10	49	0	1.000000
10	49	1	0.000000
10	50	0	0.000000
10	50	1	1.000000
10	51	0	1.000000
10	51	1	0.000000
10	52	0	0.000000
10	52	1	1.000000
10	53	0	0.000000
10	53	1	1.000000
10	54	0	1.000000
10	54	1	0.000000
10	55	0	0.000000
10	55	1	1.000000
10	56	0	0.000000
10	56	1	1.000000
10	57	0	0.000000
10	57	1	1.000000
10	58	0	1.000000
10	58	1	0.000000
10	59	0	1.000000
10	59	1	0.000000
10	60	0	1.000000
10	60	1	0.000000
10	61	0	0.000000
10	61	1	1.000000
10	62	0	1.000000
10	62	1	0.000000
10	63	0	1.000000
10	63	1	0.000000
10	64	0	1.000000
10	64	1	0.000000
10	65	0	0.000000
10	65	1	1.000000
10	66	0	0.000000
10	66	1	1.000000
10	67	0	0.000000
10	67	1	1.000000
10	68	0	1.000000
10	68	1	0.000000
10	69	0	0.000000
10	69	1	1.000000
10	70	0	0.000000
10	70	1	1.000000
10	71	0	0.000000
10	71	1	1.000000
10	72	0	0.000000
10	72	1	1.000000
10	73	0	1.000000
10	74	0	1.000000
10	74	1	0.000000
10	75	0	1.000000
10	75	1	0.000000
10	76	0	0.000000
10	76	1	1.000000
10	77	0	0.000000
10	77	1	1.000000
10	78	0	1.000000
10	78	1	0.000000
10	79	0	1.000000
10	79	1	0.000000
10	80	0	1.000000
10	80	1	0.000000
10	81	0	0.000000
10	81	1	1.000000
10	82	0	1.000000
10	82	1	0.000000
10	83	0	1.000000
10	83	1	0.000000
10	84	0	0.612118
10	84	1	0.387882
11	0	0	1.000000
11	0	1	0.000000
11	1	0	0.000000
11	1	1	1.000000
11	2	0	1.000000
11	2	1	0.000000
11	3	0	0.000000
11	3	1	1.000000
11	4	0	0.000000
11	4	1	1.000000
11	5	0	0.000000
11	5	1	1.000000
11	5	2	0.000000
11	6	0	1.000000
11	6	1	0.000000
11	7	0	1.000000
11	7	1	0.000000
11	8	0	0.000000
11	8	1	1.000000
11	9	0	1.000000
11	9	1	0.000000
11	10	0	0.000000
11	10	1	1.000000
11	11	0	0.000000
11	11	1	1.000000
11	12	0	0.000000
11	12	1	1.000000
11	13	0	0.000000
11	13	1	1.000000
11	14	0	0.000000
11	14	1	1.000000
11	15	0	0.000000
11	15	1	1.000000
11	16	0	0.000000
11	16	1	1.000000
11	17	0	1.000000
11	17	1	0.000000
11	18	0	0.000000
11	18	1	1.000000
11	19	0	0.000000
11	19	1	1.000000
11	20	0	0.000000
11	20	1	1.000000
11	21	0	0.000000
11	21	1	1.000000
11	22	0	1.000000
11	22	1	0.000000
11	23	0	0.000000
11	23	1	1.000000
11	24	0	1.000000
11	24	1	0.000000
11	25	0	0.000000
11	25	1	1.000000
11	26	0	1.000000
11	26	1	0.000000
11	27	0	1.000000
11	27	1	0.000000
11	28	0	0.000000
11	28	1	1.000000
11	29	0	1.000000
11	29	1	0.000000
11	30	0	1.000000
11	30	1	0.000000
11	31	0	1.000000
11	31	1	0.000000
11	32	0	0.000000
11	32	1	1.000000
11	33	0	1.000000
11	33	1	0.000000
11	34	0	0.000000
11	34	1	0.000000
11	34	2	1.000000
11	35	0	0.000000
11	35	1	1.000000
11	36	0	0.000000
11	36	1	1.000000
11	37	0	1.000000
11	37	1	0.000000
11	38	0	0.000000
11	38	1	1.000000
11	39	0	1.000000
11	39	1	0.000000
11	40	0	1.000000
11	40	1	0.000000
11	41	0	0.000000
11	41	1	1.000000
11	42	0	1.000000
11	42	1	0.000000
11	43	0	1.000000
11	43	1	0.000000
11	44	0	1.000000
11	44	1	0.000000
11	45	0	0.000000
11	45	1	1.000000
11	46	0	1.000000
11	46	1	0.000000
11	47	0	1.000000
11	47	1	0.000000
11	48	0	1.000000
11	48	1	0.000000
11	49	0	0.000000
11	49	1	1.000000
11	50	0	1.000000
11	50	1	0.000000
11	51	0	0.000000
11	51	1	1.000000
11	52	0	0.000000
11	52	1	1.000000
11	53	0	1.000000
11	53	1	0.000000
11	54	0	0.000000
11	54	1	1.000000
11	55	0	0.000000
11	55	1	1.000000
11	56	0	1.000000
11	56	1	0.000000
11	57	0	1.000000
11	57	1	0.000000
11	58	0	0.000000
11	58	1	1.000000
11	59	0	0.000000
11	59	1	1.000000
11	60	0	0.000000
11	60	1	1.000000
11	61	0	1.000000
11	61	1	0.000000
11	62	0	0.000000
11	62	1	1.000000
11	63	0	0.000000
11	63	1	1.000000
11	64	0	0.000000
11	64	1	1.000000
11	65	0	1.000000
11	65	1	0.000000
11	66	0	1.000000
11	66	1	0.000000
11	67	0	1.000000
11	67	1	0.000000
11	68	0	1.000000
11	68	1	0.000000
11	69	0	1.000000
11	69	1	0.000000
11	70	0	1.000000
11	70	1	0.000000
11	71	0	1.000000
11	71	1	0.000000
11	72	0	1.000000
11	72	1	0.000000
11	73	0	1.000000
11	74	0	1.000000
11	74	1	0.000000
11	75	0	0.000000
11	75	1	1.000000
11	76	0	1.000000
11	76	1	0.000000
11	77	0	1.000000
11	77	1	0.000000
11	78	0	1.000000
11	78	1	0.000000
11	79	0	1.000000
11	79	1	0.000000
11	80	0	0.000000
11	80	1	1.000000
11	81	0	0.000000
11	81	1	1.000000
11	82	0	0.000000
11	82	1	1.000000
11	83	0	1.000000
11	83	1	0.000000
11	84	0	1.000000
11	84	1	0.000000
12	0	0	0.000000
12	0	1	1.000000
12	1	0	1.000000
12	1	1	0.000000
12	2	0	1.000000
12	2	1	0.000000
12	3	0	0.000000
12	3	1	1.000000
12	4	0	1.000000
12	4	1	0.000000
12	5	0	0.000000
12	5	1	0.000000
12	5	2	1.000000
12	6	0	0.000000
12	6	1	1.000000
12	7	0	0.000000
12	7	1	1.000000
12	8	0	1.000000
12	8	1	0.000000
12	9	0	0.000000
12	9	1	1.000000
12	10	0	0.000000
12	10	1	1.000000
12	11	0	1.000000
12	11	1	0.000000
12	12	0	1.000000
12	12	1	0.000000
12	13	0	1.000000
12	13	1	0.000000
12	14	0	1.000000
12	14	1	0.000000
12	15	0	0.000000
12	15	1	1.000000
12	16	0	1.000000
12	16	1	0.000000
12	17	0	1.000000
12	17	1	0.000000
12	18	0	1.000000
12	18	1	0.000000
12	19	0	1.000000
12	19	1	0.000000
12	20	0	0.000000
12	20	1	1.000000
12	21	0	1.000000
12	21	1	0.000000
12	22	0	0.000000
12	22	1	1.000000
12	23	0	1.000000
12	23	1	0.000000
12	24	0	0.000000
12	24	1	1.000000
12	25	0	1.000000
12	25	1	0.000000
12	26	0	0.000000
12	26	1	1.000000
12	27	0	1.000000
12	27	1	0.000000
12	28	0	1.000000
12	28	1	0.000000
12	29	0	1.000000
12	29	1	0.000000
12	30	0	1.000000
12	30	1	0.000000
12	31	0	1.000000
12	31	1	0.000000
12	32	0	1.000000
12	32	1	0.000000
12	33	0	1.000000
12	33	1	0.000000
12	34	0	0.000000
12	34	1	1.000000
12	34	2	0.000000
12	35	0	1.000000
12	35	1	0.000000
12	36	0	0.000000
12	36	1	1.000000
12	37	0	1.000000
12	37	1	0.000000
12	38	0	0.000000
12	38	1	1.000000
12	39	0	1.000000
12	39	1	0.000000
12	40	0	1.000000
12	40	1	0.000000
12	41	0	1.000000
12	41	1	0.000000
12	42	0	0.000000
12	42	1	1.000000
12	43	0	0.000000
12	43	1	1.000000
12	44	0	0.000000
12	44	1	1.000000
12	45	0	0.000000
12	45	1	1.000000
12	46	0	0.000000
12	46	1	1.000000
12	47	0	0.000000
12	47	1	1.000000
12	48	0	0.000000
12	48	1	1.000000
12	49	0	1.000000
12	49	1	0.000000
12	50	0	0.000000
12	50	1	1.000000
12	51	0	1.000000
12	51	1	0.000000
12	52	0	0.000000
12	52	1	1.000000
12	53	0	0.000000
12	53	1	1.000000
12	54	0	1.000000
12	54	1	0.000000
12	55	0	1.000000
12	55	1	0.000000
12	56	0	0.000000
12	56	1	1.000000
12	57	0	0.000000
12	57	1	1.000000
12	58	0	1.000000
12	58	1	0.000000
12	59	0	1.000000
12	59	1	0.000000
12	60	0	1.000000
12	60	1	0.000000
12	61	0	0.000000
12	61	1	1.000000
12	62	0	1.000000
12	62	1	0.000000
12	63	0	1.000000
12	63	1	0.000000
12	64	0	1.000000
12	64	1	0.000000
12	65	0	0.000000
12	65	1	1.000000
12	66	0	0.000000
12	66	1	1.000000
12	67	0	0.000000
12	67	1	1.000000
12	68	0	1.000000
12	68	1	0.000000
12	69	0	0.000000
12	69	1	1.000000
12	70	0	0.000000
12	70	1	1.000000
12	71	0	0.000000
12	71	1	1.000000
12	72	0	0.000000
12	72	1	1.000000
12	73	0	1.000000
12	74	0	1.000000
12	74	1	0.000000
12	75	0	1.000000
12	75	1	0.000000
12	76	0	0.000000
12	76	1	1.000000
12	77	0	0.000000
12	77	1	1.000000
12	78	0	1.000000
12	78	1	0.000000
12	79	0	1.000000
12	79	1	0.000000
12	80	0	1.000000
12	80	1	0.000000
12	81	0	0.000000
12	81	1	1.000000
12	82	0	1.000000
12	82	1	0.000000
12	83	0	1.000000
12	83	1	0.000000
12	84	0	1.000000
12	84	1	0.000000
13	0	0	0.000000
13	0	1	1.000000
13	1	0	1.000000
13	1	1	0.000000
13	2	0	1.000000
13	2	1	0.000000
13	3	0	0.000000
13	3	1	1.000000
13	4	0	1.000000
13	4	1	0.000000
13	5	0	0.000000
13	5	1	0.000000
13	5	2	1.000000
13	6	0	0.000000
13	6	1	1.000000
13	7	0	0.000000
13	7	1	1.000000
13	8	0	1.000000
13	8	1	0.000000
13	9	0	0.000000
13	9	1	1.000000
13	10	0	0.000000
13	10	1	1.000000
13	11	0	1.000000
13	11	1	0.000000
13	12	0	1.000000
13	12	1	0.000000
13	13	0	1.000000
13	13	1	0.000000
13	14	0	1.000000
13	14	1	0.000000
13	15	0	0.000000
13	15	1	1.000000
13	16	0	1.000000
13	16	1	0.000000
13	17	0	1.000000
13	17	1	0.000000
13	18	0	1.000000
13	18	1	0.000000
13	19	0	1.000000
13	19	1	0.000000
13	20	0	0.000000
13	20	1	1.000000
13	21	0	1.000000
13	21	1	0.000000
13	22	0	0.000000
13	22	1	1.000000
13	23	0	1.000000
13	23	1	0.000000
13	24	0	1.000000
13	24	1	0.000000
13	25	0	1.000000
13	25	1	0.000000
13	26	0	0.000000
13	26	1	1.000000
13	27	0	1.000000
13	27	1	0.000000
13	28	0	1.000000
13	28	1	0.000000
13	29	0	1.000000
13	29	1	0.000000
13	30	0	1.000000
13	30	1	0.000000
13	31	0	1.000000
13	31	1	0.000000
13	32	0	1.000000
13	32	1	0.000000
13	33	0	1.000000
13	33	1	0.000000
13	34	0	0.000000
13	34	1	1.000000
13	34	2	0.000000
13	35	0	1.000000
13	35	1	0.000000
13	36	0	0.000000
13	36	1	1.000000
13	37	0	0.000000
13	37	1	1.000000
13	38	0	0.000000
13	38	1	1.000000
13	39	0	1.000000
13	39	1	0.000000
13	40	0	1.000000
13	40	1	0.000000
13	41	0	1.000000
13	41	1	0.000000
13	42	0	0.000000
13	42	1	1.000000
13	43	0	0.000000
13	43	1	1.000000
13	44	0	0.000000
13	44	1	1.000000
13	45	0	0.000000
13	45	1	1.000000
13	46	0	0.000000
13	46	1	1.000000
13	47	0	0.000000
13	47	1	1.000000
13	48	0	0.000000
13	48	1	1.000000
13	49	0	1.000000
13	49	1	0.000000
13	50	0	0.000000
13	50	1	1.000000
13	51	0	1.000000
13	51	1	0.000000
13	52	0	0.000000
13	52	1	1.000000
13	53	0	0.000000
13	53	1	1.000000
13	54	0	1.000000
13	54	1	0.000000
13	55	0	0.000000
13	55	1	1.000000
13	56	0	0.000000
13	56	1	1.000000
13	57	0	0.000000
13	57	1	1.000000
13	58	0	1.000000
13	58	1	0.000000
13	59	0	1.000000
13	59	1	0.000000
13	60	0	0.000000
13	60	1	1.000000
13	61	0	0.000000
13	61	1	1.000000
13	62	0	1.000000
13	62	1	0.000000
13	63	0	1.000000
13	63	1	0.000000
13	64	0	1.000000
13	64	1	0.000000
13	65	0	0.000000
13	65	1	1.000000
13	66	0	0.000000
13	66	1	1.000000
13	67	0	0.000000
13	67	1	1.000000
13	68	0	1.000000
13	68	1	0.000000
13	69	0	0.000000
13	69	1	1.000000
13	70	0	0.000000
13	70	1	1.000000
13	71	0	0.000000
13	71	1	1.000000
13	72	0	0.000000
13	72	1	1.000000
13	73	0	1.000000
13	74	0	1.000000
13	74	1	0.000000
13	75	0	1.000000
13	75	1	0.000000
13	76	0	0.000000
13	76	1	1.000000
13	77	0	0.000000
13	77	1	1.000000
13	78	0	0.947129
13	78	1	0.052871
13	79	0	1.000000
13	79	1	0.000000
13	80	0	1.000000
13	80	1	0.000000
13	81	0	0.000000
13	81	1	1.000000
13	82	0	1.000000
13	82	1	0.000000
13	83	0	1.000000
13	83	1	0.000000
13	84	0	1.000000
13	84	1	0.000000
14	0	0	1.000000
14	0	1	0.000000
14	1	0	0.000000
14	1	1	1.000000
14	2	0	1.000000
14	2	1	0.000000
14	3	0	0.000000
14	3	1	1.000000
14	4	0	0.000000
14	4	1	1.000000
14	5	0	0.000000
14	5	1	1.000000
14	5	2	0.000000
14	6	0	1.000000
14	6	1	0.000000
14	7	0	1.000000
14	7	1	0.000000
14	8	0	0.000000
14	8	1	1.000000
14	9	0	1.000000
14	9	1	0.000000
14	10	0	0.000000
14	10	1	1.000000
14	11	0	0.000000
14	11	1	1.000000
14	12	0	0.000000
14	12	1	1.000000
14	13	0	0.000000
14	13	1	1.000000
14	14	0	0.000000
14	14	1	1.000000
14	15	0	0.000000
14	15	1	1.000000
14	16	0	0.000000
14	16	1	1.000000
14	17	0	1.000000
14	17	1	0.000000
14	18	0	0.000000
14	18	1	1.000000
14	19	0	0.000000
14	19	1	1.000000
14	20	0	0.000000
14	20	1	1.000000
14	21	0	0.000000
14	21	1	1.000000
14	22	0	1.000000
14	22	1	0.000000
14	23	0	0.000000
14	23	1	1.000000
14	24	0	1.000000
14	24	1	0.000000
14	25	0	0.000000
14	25	1	1.000000
14	26	0	1.000000
14	26	1	0.000000
14	27	0	1.000000
14	27	1	0.000000
14	28	0	0.000000
14	28	1	1.000000
14	29	0	1.000000
14	29	1	0.000000
14	30	0	1.000000
14	30	1	0.000000
14	31	0	0.356335
14	31	1	0.643665
14	32	0	0.000000
14	32	1	1.000000
14	33	0	0.356335
14	33	1	0.643665
14	34	0	0.000000
14	34	1	0.000000
14	34	2	1.000000
14	35	0	0.000000
14	35	1	1.000000
14	36	0	0.000000
14	36	1	1.000000
14	37	0	1.000000
14	37	1	0.000000
14	38	0	0.000000
14	38	1	1.000000
14	39	0	1.000000
14	39	1	0.000000
14	40	0	1.000000
14	40	1	0.000000
14	41	0	0.000000
14	41	1	1.000000
14	42	0	1.000000
14	42	1	0.000000
14	43	0	1.000000
14	43	1	0.000000
14	44	0	1.000000
14	44	1	0.000000
14	45	0	0.000000
14	45	1	1.000000
14	46	0	1.000000
14	46	1	0.000000
14	47	0	1.000000
14	47	1	0.000000
14	48	0	1.000000
14	48	1	0.000000
14	49	0	0.000000
14	49	1	1.000000
14	50	0	1.000000
14	50	1	0.000000
14	51	0	0.000000
14	51	1	1.000000
14	52	0	0.000000
14	52	1	1.000000
14	53	0	0.303751
14	53	1	0.696249
14	54	0	0.000000
14	54	1	1.000000
14	55	0	0.000000
14	55	1	1.000000
14	56	0	1.000000
14	56	1	0.000000
14	57	0	1.000000
14	57	1	0.000000
14	58	0	0.000000
14	58	1	1.000000
14	59	0	0.000000
14	59	1	1.000000
14	60	0	0.000000
14	60	1	1.000000
14	61	0	1.000000
14	61	1	0.000000
14	62	0	0.000000
14	62	1	1.000000
14	63	0	0.000000
14	63	1	1.000000
14	64	0	0.000000
14	64	1	1.000000
14	65	0	1.000000
14	65	1	0.000000
14	66	0	1.000000
14	66	1	0.000000
14	67	0	1.000000
14	67	1	0.000000
14	68	0	1.000000
14	68	1	0.000000
14	69	0	1.000000
14	69	1	0.000000
14	70	0	1.000000
14	70	1	0.000000
14	71	0	1.000000
14	71	1	0.000000
14	72	0	1.000000
